constraint_id,segment_id/occupancy_limit,terminal,front_signal_segment_id,front_signal_head_node_id,min_length,max_length
dl_3058,218,Wyreema_exit,216,14,0.44,0
dl_3058,2,exit_to_Brisbane,2,3,0.44,0
dl_3058,1,Gowrie_exit,1,2,0.44,0
dl_3058,4,Gowrie_exit,4,3,0.44,0
dl_3058,3,Gowrie_exit,1,2,0.44,0
dl_3058,22,Wyreema_exit,22,19,0.44,0
dl_3058,21,Wyreema_exit,22,19,0.44,0
dl_3059,15,,,,,
dl_3059,35,Wyreema_exit,35,28,0.44,0
dl_3059,189,exit_to_Brisbane,30,24,0.44,0
dl_3059,26,Gowrie_exit,26,21,0.44,0
dl_3059,25,exit_to_Brisbane,25,20,0.44,0
dl_3059,23,exit_to_Brisbane,23,17,0.44,0
dl_3059,22,Wyreema_exit,22,19,0.44,0
dl_3059,15,exit_to_Brisbane,15,2,0.44,0
dl_3059,4,Gowrie_exit,4,3,0.44,0
dl_3059,1,Gowrie_exit,1,2,0.44,0
dl_3059,21,Wyreema_exit,22,19,0.44,0
dl_3059,19,exit_to_Brisbane,19,15,0.44,0
dl_3059,18,Gowrie_exit,18,16,0.44,0
dl_3059,17,exit_to_Brisbane,17,14,0.44,0
dl_3059,216,Wyreema_exit,216,14,0.44,0
dl_3059,218,Wyreema_exit,216,14,0.44,0
dl_3059,3,Gowrie_exit,1,2,0.44,0
dl_3060,15,,,,,
dl_3060,35,Wyreema_exit,35,28,0.44,0
dl_3060,189,exit_to_Brisbane,30,24,0.44,0
dl_3060,26,Gowrie_exit,26,21,0.44,0
dl_3060,25,exit_to_Brisbane,25,20,0.44,0
dl_3060,24,exit_to_Brisbane,24,19,0.44,0
dl_3060,19,exit_to_Brisbane,19,15,0.44,0
dl_3060,18,Gowrie_exit,18,16,0.44,0
dl_3060,15,exit_to_Brisbane,15,2,0.44,0
dl_3060,4,Gowrie_exit,4,3,0.44,0
dl_3060,1,Gowrie_exit,1,2,0.44,0
dl_3060,17,exit_to_Brisbane,17,14,0.44,0
dl_3060,216,Wyreema_exit,216,14,0.44,0
dl_3060,218,Wyreema_exit,216,14,0.44,0
dl_3060,3,Gowrie_exit,1,2,0.44,0
dl_3060,22,Wyreema_exit,22,19,0.44,0
dl_3060,21,Wyreema_exit,22,19,0.44,0
dl_3061,12,,,,,
dl_3061,27,exit_to_Brisbane,27,21,0.44,0
dl_3061,26,Gowrie_exit,26,21,0.44,0
dl_3061,25,exit_to_Brisbane,25,20,0.44,0
dl_3061,24,exit_to_Brisbane,24,19,0.44,0
dl_3061,23,exit_to_Brisbane,23,17,0.44,0
dl_3061,22,Wyreema_exit,22,19,0.44,0
dl_3061,20,exit_to_Brisbane,20,16,0.44,0
dl_3061,17,exit_to_Brisbane,17,14,0.44,0
dl_3061,18,Gowrie_exit,18,16,0.44,0
dl_3061,21,Wyreema_exit,22,19,0.44,0
dl_3061,216,Wyreema_exit,216,14,0.44,0
dl_3061,15,Gowrie_exit,15,13,0.44,0
dl_3061,218,Wyreema_exit,216,14,0.44,0
dl_3062,13,,,,,
dl_3062,35,Wyreema_exit,35,28,0.44,0
dl_3062,189,exit_to_Brisbane,30,24,0.44,0
dl_3062,26,Gowrie_exit,26,21,0.44,0
dl_3062,25,exit_to_Brisbane,25,20,0.44,0
dl_3062,24,exit_to_Brisbane,24,19,0.44,0
dl_3062,23,exit_to_Brisbane,23,17,0.44,0
dl_3062,22,Wyreema_exit,22,19,0.44,0
dl_3062,20,exit_to_Brisbane,20,16,0.44,0
dl_3062,17,exit_to_Brisbane,17,14,0.44,0
dl_3062,18,Gowrie_exit,18,16,0.44,0
dl_3062,21,Wyreema_exit,22,19,0.44,0
dl_3062,216,Wyreema_exit,216,14,0.44,0
dl_3062,15,Gowrie_exit,15,13,0.44,0
dl_3062,218,Wyreema_exit,216,14,0.44,0
dl_3063,13,,,,,
dl_3063,27,exit_to_Brisbane,27,21,0.44,0
dl_3063,26,Gowrie_exit,26,21,0.44,0
dl_3063,35,Wyreema_exit,35,28,0.44,0
dl_3063,189,exit_to_Brisbane,30,24,0.44,0
dl_3063,24,exit_to_Brisbane,24,19,0.44,0
dl_3063,23,exit_to_Brisbane,23,17,0.44,0
dl_3063,22,Wyreema_exit,22,19,0.44,0
dl_3063,20,exit_to_Brisbane,20,16,0.44,0
dl_3063,17,exit_to_Brisbane,17,14,0.44,0
dl_3063,18,Gowrie_exit,18,16,0.44,0
dl_3063,21,Wyreema_exit,22,19,0.44,0
dl_3063,216,Wyreema_exit,216,14,0.44,0
dl_3063,15,Gowrie_exit,15,13,0.44,0
dl_3063,218,Wyreema_exit,216,14,0.44,0
dl_3064,9,,,,,
dl_3064,24,exit_to_Brisbane,24,19,0.44,0
dl_3064,23,exit_to_Brisbane,23,17,0.44,0
dl_3064,22,Wyreema_exit,22,19,0.44,0
dl_3064,20,exit_to_Brisbane,20,16,0.44,0
dl_3064,17,exit_to_Brisbane,17,14,0.44,0
dl_3064,18,Gowrie_exit,18,16,0.44,0
dl_3064,21,Wyreema_exit,22,19,0.44,0
dl_3064,216,Wyreema_exit,216,14,0.44,0
dl_3064,15,Gowrie_exit,15,13,0.44,0
dl_3064,218,Wyreema_exit,216,14,0.44,0
dl_3065,11,,,,,
dl_3065,27,exit_to_Brisbane,27,21,0.44,0
dl_3065,26,Gowrie_exit,26,21,0.44,0
dl_3065,25,exit_to_Brisbane,25,20,0.44,0
dl_3065,23,exit_to_Brisbane,23,17,0.44,0
dl_3065,22,Wyreema_exit,22,19,0.44,0
dl_3065,20,exit_to_Brisbane,20,16,0.44,0
dl_3065,17,exit_to_Brisbane,17,14,0.44,0
dl_3065,18,Gowrie_exit,18,16,0.44,0
dl_3065,21,Wyreema_exit,22,19,0.44,0
dl_3065,216,Wyreema_exit,216,14,0.44,0
dl_3065,15,Gowrie_exit,15,13,0.44,0
dl_3065,218,Wyreema_exit,216,14,0.44,0
dl_3066,11,,,,,
dl_3066,27,exit_to_Brisbane,27,21,0.44,0
dl_3066,26,Gowrie_exit,26,21,0.44,0
dl_3066,25,exit_to_Brisbane,25,20,0.44,0
dl_3066,24,exit_to_Brisbane,24,19,0.44,0
dl_3066,20,exit_to_Brisbane,20,16,0.44,0
dl_3066,22,Wyreema_exit,22,19,0.44,0
dl_3066,17,exit_to_Brisbane,17,14,0.44,0
dl_3066,18,Gowrie_exit,18,16,0.44,0
dl_3066,21,Wyreema_exit,22,19,0.44,0
dl_3066,216,Wyreema_exit,216,14,0.44,0
dl_3066,15,Gowrie_exit,15,13,0.44,0
dl_3066,218,Wyreema_exit,216,14,0.44,0
dl_3067,15,,,,,
dl_3067,27,exit_to_Brisbane,27,21,0.44,0
dl_3067,26,Gowrie_exit,26,21,0.44,0
dl_3067,25,exit_to_Brisbane,25,20,0.44,0
dl_3067,24,exit_to_Brisbane,24,19,0.44,0
dl_3067,23,exit_to_Brisbane,23,17,0.44,0
dl_3067,22,Wyreema_exit,22,19,0.44,0
dl_3067,20,exit_to_Brisbane,20,16,0.44,0
dl_3067,17,exit_to_Brisbane,17,14,0.44,0
dl_3067,18,Gowrie_exit,18,16,0.44,0
dl_3067,21,Wyreema_exit,22,19,0.44,0
dl_3067,216,Wyreema_exit,216,14,0.44,0
dl_3067,218,Wyreema_exit,216,14,0.44,0
dl_3067,2,exit_to_Brisbane,2,3,0.44,0
dl_3067,1,Gowrie_exit,1,2,0.44,0
dl_3067,4,Gowrie_exit,4,3,0.44,0
dl_3067,3,Gowrie_exit,1,2,0.44,0
dl_3068,16,,,,,
dl_3068,35,Wyreema_exit,35,28,0.44,0
dl_3068,189,exit_to_Brisbane,30,24,0.44,0
dl_3068,26,Gowrie_exit,26,21,0.44,0
dl_3068,25,exit_to_Brisbane,25,20,0.44,0
dl_3068,24,exit_to_Brisbane,24,19,0.44,0
dl_3068,23,exit_to_Brisbane,23,17,0.44,0
dl_3068,22,Wyreema_exit,22,19,0.44,0
dl_3068,20,exit_to_Brisbane,20,16,0.44,0
dl_3068,17,exit_to_Brisbane,17,14,0.44,0
dl_3068,18,Gowrie_exit,18,16,0.44,0
dl_3068,21,Wyreema_exit,22,19,0.44,0
dl_3068,216,Wyreema_exit,216,14,0.44,0
dl_3068,218,Wyreema_exit,216,14,0.44,0
dl_3068,2,exit_to_Brisbane,2,3,0.44,0
dl_3068,1,Gowrie_exit,1,2,0.44,0
dl_3068,4,Gowrie_exit,4,3,0.44,0
dl_3068,3,Gowrie_exit,1,2,0.44,0
dl_3069,16,,,,,
dl_3069,27,exit_to_Brisbane,27,21,0.44,0
dl_3069,26,Gowrie_exit,26,21,0.44,0
dl_3069,35,Wyreema_exit,35,28,0.44,0
dl_3069,189,exit_to_Brisbane,30,24,0.44,0
dl_3069,24,exit_to_Brisbane,24,19,0.44,0
dl_3069,23,exit_to_Brisbane,23,17,0.44,0
dl_3069,22,Wyreema_exit,22,19,0.44,0
dl_3069,20,exit_to_Brisbane,20,16,0.44,0
dl_3069,17,exit_to_Brisbane,17,14,0.44,0
dl_3069,18,Gowrie_exit,18,16,0.44,0
dl_3069,21,Wyreema_exit,22,19,0.44,0
dl_3069,216,Wyreema_exit,216,14,0.44,0
dl_3069,218,Wyreema_exit,216,14,0.44,0
dl_3069,2,exit_to_Brisbane,2,3,0.44,0
dl_3069,1,Gowrie_exit,1,2,0.44,0
dl_3069,4,Gowrie_exit,4,3,0.44,0
dl_3069,3,Gowrie_exit,1,2,0.44,0
dl_3070,12,,,,,
dl_3070,24,exit_to_Brisbane,24,19,0.44,0
dl_3070,23,exit_to_Brisbane,23,17,0.44,0
dl_3070,22,Wyreema_exit,22,19,0.44,0
dl_3070,20,exit_to_Brisbane,20,16,0.44,0
dl_3070,17,exit_to_Brisbane,17,14,0.44,0
dl_3070,18,Gowrie_exit,18,16,0.44,0
dl_3070,21,Wyreema_exit,22,19,0.44,0
dl_3070,216,Wyreema_exit,216,14,0.44,0
dl_3070,218,Wyreema_exit,216,14,0.44,0
dl_3070,2,exit_to_Brisbane,2,3,0.44,0
dl_3070,1,Gowrie_exit,1,2,0.44,0
dl_3070,4,Gowrie_exit,4,3,0.44,0
dl_3070,3,Gowrie_exit,1,2,0.44,0
dl_3071,14,,,,,
dl_3071,27,exit_to_Brisbane,27,21,0.44,0
dl_3071,26,Gowrie_exit,26,21,0.44,0
dl_3071,25,exit_to_Brisbane,25,20,0.44,0
dl_3071,23,exit_to_Brisbane,23,17,0.44,0
dl_3071,22,Wyreema_exit,22,19,0.44,0
dl_3071,20,exit_to_Brisbane,20,16,0.44,0
dl_3071,17,exit_to_Brisbane,17,14,0.44,0
dl_3071,18,Gowrie_exit,18,16,0.44,0
dl_3071,21,Wyreema_exit,22,19,0.44,0
dl_3071,216,Wyreema_exit,216,14,0.44,0
dl_3071,218,Wyreema_exit,216,14,0.44,0
dl_3071,2,exit_to_Brisbane,2,3,0.44,0
dl_3071,1,Gowrie_exit,1,2,0.44,0
dl_3071,4,Gowrie_exit,4,3,0.44,0
dl_3071,3,Gowrie_exit,1,2,0.44,0
dl_3072,14,,,,,
dl_3072,27,exit_to_Brisbane,27,21,0.44,0
dl_3072,26,Gowrie_exit,26,21,0.44,0
dl_3072,25,exit_to_Brisbane,25,20,0.44,0
dl_3072,24,exit_to_Brisbane,24,19,0.44,0
dl_3072,20,exit_to_Brisbane,20,16,0.44,0
dl_3072,22,Wyreema_exit,22,19,0.44,0
dl_3072,17,exit_to_Brisbane,17,14,0.44,0
dl_3072,18,Gowrie_exit,18,16,0.44,0
dl_3072,21,Wyreema_exit,22,19,0.44,0
dl_3072,216,Wyreema_exit,216,14,0.44,0
dl_3072,218,Wyreema_exit,216,14,0.44,0
dl_3072,2,exit_to_Brisbane,2,3,0.44,0
dl_3072,1,Gowrie_exit,1,2,0.44,0
dl_3072,4,Gowrie_exit,4,3,0.44,0
dl_3072,3,Gowrie_exit,1,2,0.44,0
dl_3073,15,,,,,
dl_3073,27,exit_to_Brisbane,27,21,0.44,0
dl_3073,26,Gowrie_exit,26,21,0.44,0
dl_3073,25,exit_to_Brisbane,25,20,0.44,0
dl_3073,24,exit_to_Brisbane,24,19,0.44,0
dl_3073,23,exit_to_Brisbane,23,17,0.44,0
dl_3073,22,Wyreema_exit,22,19,0.44,0
dl_3073,15,exit_to_Brisbane,15,2,0.44,0
dl_3073,4,Gowrie_exit,4,3,0.44,0
dl_3073,1,Gowrie_exit,1,2,0.44,0
dl_3073,20,exit_to_Brisbane,20,16,0.44,0
dl_3073,17,exit_to_Brisbane,17,14,0.44,0
dl_3073,18,Gowrie_exit,18,16,0.44,0
dl_3073,21,Wyreema_exit,22,19,0.44,0
dl_3073,216,Wyreema_exit,216,14,0.44,0
dl_3073,218,Wyreema_exit,216,14,0.44,0
dl_3073,3,Gowrie_exit,1,2,0.44,0
dl_3074,16,,,,,
dl_3074,35,Wyreema_exit,35,28,0.44,0
dl_3074,189,exit_to_Brisbane,30,24,0.44,0
dl_3074,26,Gowrie_exit,26,21,0.44,0
dl_3074,25,exit_to_Brisbane,25,20,0.44,0
dl_3074,24,exit_to_Brisbane,24,19,0.44,0
dl_3074,23,exit_to_Brisbane,23,17,0.44,0
dl_3074,22,Wyreema_exit,22,19,0.44,0
dl_3074,15,exit_to_Brisbane,15,2,0.44,0
dl_3074,4,Gowrie_exit,4,3,0.44,0
dl_3074,1,Gowrie_exit,1,2,0.44,0
dl_3074,20,exit_to_Brisbane,20,16,0.44,0
dl_3074,17,exit_to_Brisbane,17,14,0.44,0
dl_3074,18,Gowrie_exit,18,16,0.44,0
dl_3074,21,Wyreema_exit,22,19,0.44,0
dl_3074,216,Wyreema_exit,216,14,0.44,0
dl_3074,218,Wyreema_exit,216,14,0.44,0
dl_3074,3,Gowrie_exit,1,2,0.44,0
dl_3075,16,,,,,
dl_3075,27,exit_to_Brisbane,27,21,0.44,0
dl_3075,26,Gowrie_exit,26,21,0.44,0
dl_3075,35,Wyreema_exit,35,28,0.44,0
dl_3075,189,exit_to_Brisbane,30,24,0.44,0
dl_3075,24,exit_to_Brisbane,24,19,0.44,0
dl_3075,23,exit_to_Brisbane,23,17,0.44,0
dl_3075,22,Wyreema_exit,22,19,0.44,0
dl_3075,15,exit_to_Brisbane,15,2,0.44,0
dl_3075,4,Gowrie_exit,4,3,0.44,0
dl_3075,1,Gowrie_exit,1,2,0.44,0
dl_3075,20,exit_to_Brisbane,20,16,0.44,0
dl_3075,17,exit_to_Brisbane,17,14,0.44,0
dl_3075,18,Gowrie_exit,18,16,0.44,0
dl_3075,21,Wyreema_exit,22,19,0.44,0
dl_3075,216,Wyreema_exit,216,14,0.44,0
dl_3075,218,Wyreema_exit,216,14,0.44,0
dl_3075,3,Gowrie_exit,1,2,0.44,0
dl_3076,12,,,,,
dl_3076,24,exit_to_Brisbane,24,19,0.44,0
dl_3076,23,exit_to_Brisbane,23,17,0.44,0
dl_3076,22,Wyreema_exit,22,19,0.44,0
dl_3076,15,exit_to_Brisbane,15,2,0.44,0
dl_3076,4,Gowrie_exit,4,3,0.44,0
dl_3076,1,Gowrie_exit,1,2,0.44,0
dl_3076,20,exit_to_Brisbane,20,16,0.44,0
dl_3076,17,exit_to_Brisbane,17,14,0.44,0
dl_3076,18,Gowrie_exit,18,16,0.44,0
dl_3076,21,Wyreema_exit,22,19,0.44,0
dl_3076,216,Wyreema_exit,216,14,0.44,0
dl_3076,218,Wyreema_exit,216,14,0.44,0
dl_3076,3,Gowrie_exit,1,2,0.44,0
dl_3077,14,,,,,
dl_3077,27,exit_to_Brisbane,27,21,0.44,0
dl_3077,26,Gowrie_exit,26,21,0.44,0
dl_3077,25,exit_to_Brisbane,25,20,0.44,0
dl_3077,23,exit_to_Brisbane,23,17,0.44,0
dl_3077,22,Wyreema_exit,22,19,0.44,0
dl_3077,15,exit_to_Brisbane,15,2,0.44,0
dl_3077,4,Gowrie_exit,4,3,0.44,0
dl_3077,1,Gowrie_exit,1,2,0.44,0
dl_3077,20,exit_to_Brisbane,20,16,0.44,0
dl_3077,17,exit_to_Brisbane,17,14,0.44,0
dl_3077,18,Gowrie_exit,18,16,0.44,0
dl_3077,21,Wyreema_exit,22,19,0.44,0
dl_3077,216,Wyreema_exit,216,14,0.44,0
dl_3077,218,Wyreema_exit,216,14,0.44,0
dl_3077,3,Gowrie_exit,1,2,0.44,0
dl_3078,14,,,,,
dl_3078,27,exit_to_Brisbane,27,21,0.44,0
dl_3078,26,Gowrie_exit,26,21,0.44,0
dl_3078,25,exit_to_Brisbane,25,20,0.44,0
dl_3078,24,exit_to_Brisbane,24,19,0.44,0
dl_3078,20,exit_to_Brisbane,20,16,0.44,0
dl_3078,22,Wyreema_exit,22,19,0.44,0
dl_3078,15,exit_to_Brisbane,15,2,0.44,0
dl_3078,4,Gowrie_exit,4,3,0.44,0
dl_3078,1,Gowrie_exit,1,2,0.44,0
dl_3078,17,exit_to_Brisbane,17,14,0.44,0
dl_3078,18,Gowrie_exit,18,16,0.44,0
dl_3078,21,Wyreema_exit,22,19,0.44,0
dl_3078,216,Wyreema_exit,216,14,0.44,0
dl_3078,218,Wyreema_exit,216,14,0.44,0
dl_3078,3,Gowrie_exit,1,2,0.44,0
dl_3079,12,,,,,
dl_3079,35,Wyreema_exit,35,28,0.44,0
dl_3079,189,exit_to_Brisbane,30,24,0.44,0
dl_3079,26,Gowrie_exit,26,21,0.44,0
dl_3079,25,exit_to_Brisbane,25,20,0.44,0
dl_3079,23,exit_to_Brisbane,23,17,0.44,0
dl_3079,22,Wyreema_exit,22,19,0.44,0
dl_3079,20,exit_to_Brisbane,20,16,0.44,0
dl_3079,17,exit_to_Brisbane,17,14,0.44,0
dl_3079,18,Gowrie_exit,18,16,0.44,0
dl_3079,21,Wyreema_exit,22,19,0.44,0
dl_3079,216,Wyreema_exit,216,14,0.44,0
dl_3079,15,Gowrie_exit,15,13,0.44,0
dl_3079,218,Wyreema_exit,216,14,0.44,0
dl_3080,12,,,,,
dl_3080,35,Wyreema_exit,35,28,0.44,0
dl_3080,189,exit_to_Brisbane,30,24,0.44,0
dl_3080,26,Gowrie_exit,26,21,0.44,0
dl_3080,25,exit_to_Brisbane,25,20,0.44,0
dl_3080,24,exit_to_Brisbane,24,19,0.44,0
dl_3080,20,exit_to_Brisbane,20,16,0.44,0
dl_3080,22,Wyreema_exit,22,19,0.44,0
dl_3080,17,exit_to_Brisbane,17,14,0.44,0
dl_3080,18,Gowrie_exit,18,16,0.44,0
dl_3080,21,Wyreema_exit,22,19,0.44,0
dl_3080,216,Wyreema_exit,216,14,0.44,0
dl_3080,15,Gowrie_exit,15,13,0.44,0
dl_3080,218,Wyreema_exit,216,14,0.44,0
dl_3081,15,,,,,
dl_3081,35,Wyreema_exit,35,28,0.44,0
dl_3081,189,exit_to_Brisbane,30,24,0.44,0
dl_3081,26,Gowrie_exit,26,21,0.44,0
dl_3081,25,exit_to_Brisbane,25,20,0.44,0
dl_3081,23,exit_to_Brisbane,23,17,0.44,0
dl_3081,22,Wyreema_exit,22,19,0.44,0
dl_3081,20,exit_to_Brisbane,20,16,0.44,0
dl_3081,17,exit_to_Brisbane,17,14,0.44,0
dl_3081,18,Gowrie_exit,18,16,0.44,0
dl_3081,21,Wyreema_exit,22,19,0.44,0
dl_3081,216,Wyreema_exit,216,14,0.44,0
dl_3081,218,Wyreema_exit,216,14,0.44,0
dl_3081,2,exit_to_Brisbane,2,3,0.44,0
dl_3081,1,Gowrie_exit,1,2,0.44,0
dl_3081,4,Gowrie_exit,4,3,0.44,0
dl_3081,3,Gowrie_exit,1,2,0.44,0
dl_3082,15,,,,,
dl_3082,35,Wyreema_exit,35,28,0.44,0
dl_3082,189,exit_to_Brisbane,30,24,0.44,0
dl_3082,26,Gowrie_exit,26,21,0.44,0
dl_3082,25,exit_to_Brisbane,25,20,0.44,0
dl_3082,24,exit_to_Brisbane,24,19,0.44,0
dl_3082,20,exit_to_Brisbane,20,16,0.44,0
dl_3082,22,Wyreema_exit,22,19,0.44,0
dl_3082,17,exit_to_Brisbane,17,14,0.44,0
dl_3082,18,Gowrie_exit,18,16,0.44,0
dl_3082,21,Wyreema_exit,22,19,0.44,0
dl_3082,216,Wyreema_exit,216,14,0.44,0
dl_3082,218,Wyreema_exit,216,14,0.44,0
dl_3082,2,exit_to_Brisbane,2,3,0.44,0
dl_3082,1,Gowrie_exit,1,2,0.44,0
dl_3082,4,Gowrie_exit,4,3,0.44,0
dl_3082,3,Gowrie_exit,1,2,0.44,0
dl_3083,15,,,,,
dl_3083,35,Wyreema_exit,35,28,0.44,0
dl_3083,189,exit_to_Brisbane,30,24,0.44,0
dl_3083,26,Gowrie_exit,26,21,0.44,0
dl_3083,25,exit_to_Brisbane,25,20,0.44,0
dl_3083,23,exit_to_Brisbane,23,17,0.44,0
dl_3083,22,Wyreema_exit,22,19,0.44,0
dl_3083,15,exit_to_Brisbane,15,2,0.44,0
dl_3083,4,Gowrie_exit,4,3,0.44,0
dl_3083,1,Gowrie_exit,1,2,0.44,0
dl_3083,20,exit_to_Brisbane,20,16,0.44,0
dl_3083,17,exit_to_Brisbane,17,14,0.44,0
dl_3083,18,Gowrie_exit,18,16,0.44,0
dl_3083,21,Wyreema_exit,22,19,0.44,0
dl_3083,216,Wyreema_exit,216,14,0.44,0
dl_3083,218,Wyreema_exit,216,14,0.44,0
dl_3083,3,Gowrie_exit,1,2,0.44,0
dl_3084,15,,,,,
dl_3084,35,Wyreema_exit,35,28,0.44,0
dl_3084,189,exit_to_Brisbane,30,24,0.44,0
dl_3084,26,Gowrie_exit,26,21,0.44,0
dl_3084,25,exit_to_Brisbane,25,20,0.44,0
dl_3084,24,exit_to_Brisbane,24,19,0.44,0
dl_3084,20,exit_to_Brisbane,20,16,0.44,0
dl_3084,22,Wyreema_exit,22,19,0.44,0
dl_3084,15,exit_to_Brisbane,15,2,0.44,0
dl_3084,4,Gowrie_exit,4,3,0.44,0
dl_3084,1,Gowrie_exit,1,2,0.44,0
dl_3084,17,exit_to_Brisbane,17,14,0.44,0
dl_3084,18,Gowrie_exit,18,16,0.44,0
dl_3084,21,Wyreema_exit,22,19,0.44,0
dl_3084,216,Wyreema_exit,216,14,0.44,0
dl_3084,218,Wyreema_exit,216,14,0.44,0
dl_3084,3,Gowrie_exit,1,2,0.44,0
dl_3085,12,,,,,
dl_3085,27,exit_to_Brisbane,27,21,0.44,0
dl_3085,26,Gowrie_exit,26,21,0.44,0
dl_3085,35,Wyreema_exit,35,28,0.44,0
dl_3085,189,exit_to_Brisbane,30,24,0.44,0
dl_3085,23,exit_to_Brisbane,23,17,0.44,0
dl_3085,22,Wyreema_exit,22,19,0.44,0
dl_3085,21,Wyreema_exit,22,19,0.44,0
dl_3085,19,exit_to_Brisbane,19,15,0.44,0
dl_3085,18,Gowrie_exit,18,16,0.44,0
dl_3085,17,exit_to_Brisbane,17,14,0.44,0
dl_3085,216,Wyreema_exit,216,14,0.44,0
dl_3085,15,Gowrie_exit,15,13,0.44,0
dl_3085,218,Wyreema_exit,216,14,0.44,0
dl_3086,12,,,,,
dl_3086,27,exit_to_Brisbane,27,21,0.44,0
dl_3086,26,Gowrie_exit,26,21,0.44,0
dl_3086,35,Wyreema_exit,35,28,0.44,0
dl_3086,189,exit_to_Brisbane,30,24,0.44,0
dl_3086,24,exit_to_Brisbane,24,19,0.44,0
dl_3086,19,exit_to_Brisbane,19,15,0.44,0
dl_3086,18,Gowrie_exit,18,16,0.44,0
dl_3086,17,exit_to_Brisbane,17,14,0.44,0
dl_3086,216,Wyreema_exit,216,14,0.44,0
dl_3086,15,Gowrie_exit,15,13,0.44,0
dl_3086,218,Wyreema_exit,216,14,0.44,0
dl_3086,22,Wyreema_exit,22,19,0.44,0
dl_3086,21,Wyreema_exit,22,19,0.44,0
dl_3087,15,,,,,
dl_3087,27,exit_to_Brisbane,27,21,0.44,0
dl_3087,26,Gowrie_exit,26,21,0.44,0
dl_3087,35,Wyreema_exit,35,28,0.44,0
dl_3087,189,exit_to_Brisbane,30,24,0.44,0
dl_3087,23,exit_to_Brisbane,23,17,0.44,0
dl_3087,22,Wyreema_exit,22,19,0.44,0
dl_3087,21,Wyreema_exit,22,19,0.44,0
dl_3087,19,exit_to_Brisbane,19,15,0.44,0
dl_3087,18,Gowrie_exit,18,16,0.44,0
dl_3087,17,exit_to_Brisbane,17,14,0.44,0
dl_3087,216,Wyreema_exit,216,14,0.44,0
dl_3087,218,Wyreema_exit,216,14,0.44,0
dl_3087,2,exit_to_Brisbane,2,3,0.44,0
dl_3087,1,Gowrie_exit,1,2,0.44,0
dl_3087,4,Gowrie_exit,4,3,0.44,0
dl_3087,3,Gowrie_exit,1,2,0.44,0
dl_3088,15,,,,,
dl_3088,27,exit_to_Brisbane,27,21,0.44,0
dl_3088,26,Gowrie_exit,26,21,0.44,0
dl_3088,35,Wyreema_exit,35,28,0.44,0
dl_3088,189,exit_to_Brisbane,30,24,0.44,0
dl_3088,24,exit_to_Brisbane,24,19,0.44,0
dl_3088,19,exit_to_Brisbane,19,15,0.44,0
dl_3088,18,Gowrie_exit,18,16,0.44,0
dl_3088,17,exit_to_Brisbane,17,14,0.44,0
dl_3088,216,Wyreema_exit,216,14,0.44,0
dl_3088,218,Wyreema_exit,216,14,0.44,0
dl_3088,2,exit_to_Brisbane,2,3,0.44,0
dl_3088,1,Gowrie_exit,1,2,0.44,0
dl_3088,4,Gowrie_exit,4,3,0.44,0
dl_3088,3,Gowrie_exit,1,2,0.44,0
dl_3088,22,Wyreema_exit,22,19,0.44,0
dl_3088,21,Wyreema_exit,22,19,0.44,0
dl_3089,15,,,,,
dl_3089,27,exit_to_Brisbane,27,21,0.44,0
dl_3089,26,Gowrie_exit,26,21,0.44,0
dl_3089,35,Wyreema_exit,35,28,0.44,0
dl_3089,189,exit_to_Brisbane,30,24,0.44,0
dl_3089,23,exit_to_Brisbane,23,17,0.44,0
dl_3089,22,Wyreema_exit,22,19,0.44,0
dl_3089,15,exit_to_Brisbane,15,2,0.44,0
dl_3089,4,Gowrie_exit,4,3,0.44,0
dl_3089,1,Gowrie_exit,1,2,0.44,0
dl_3089,21,Wyreema_exit,22,19,0.44,0
dl_3089,19,exit_to_Brisbane,19,15,0.44,0
dl_3089,18,Gowrie_exit,18,16,0.44,0
dl_3089,17,exit_to_Brisbane,17,14,0.44,0
dl_3089,216,Wyreema_exit,216,14,0.44,0
dl_3089,218,Wyreema_exit,216,14,0.44,0
dl_3089,3,Gowrie_exit,1,2,0.44,0
dl_3090,15,,,,,
dl_3090,27,exit_to_Brisbane,27,21,0.44,0
dl_3090,26,Gowrie_exit,26,21,0.44,0
dl_3090,35,Wyreema_exit,35,28,0.44,0
dl_3090,189,exit_to_Brisbane,30,24,0.44,0
dl_3090,24,exit_to_Brisbane,24,19,0.44,0
dl_3090,19,exit_to_Brisbane,19,15,0.44,0
dl_3090,18,Gowrie_exit,18,16,0.44,0
dl_3090,15,exit_to_Brisbane,15,2,0.44,0
dl_3090,4,Gowrie_exit,4,3,0.44,0
dl_3090,1,Gowrie_exit,1,2,0.44,0
dl_3090,17,exit_to_Brisbane,17,14,0.44,0
dl_3090,216,Wyreema_exit,216,14,0.44,0
dl_3090,218,Wyreema_exit,216,14,0.44,0
dl_3090,3,Gowrie_exit,1,2,0.44,0
dl_3090,22,Wyreema_exit,22,19,0.44,0
dl_3090,21,Wyreema_exit,22,19,0.44,0
dl_3091,12,,,,,
dl_3091,27,exit_to_Brisbane,27,21,0.44,0
dl_3091,26,Gowrie_exit,26,21,0.44,0
dl_3091,35,Wyreema_exit,35,28,0.44,0
dl_3091,189,exit_to_Brisbane,30,24,0.44,0
dl_3091,23,exit_to_Brisbane,23,17,0.44,0
dl_3091,22,Wyreema_exit,22,19,0.44,0
