constraint_id,segment_id/occupancy_limit,terminal,front_signal_segment_id,front_signal_head_node_id,min_length,max_length
dl_7698,5,,,,,
dl_7698,11,West_exit_short,11,7,0.44,0
dl_7698,5,East_exit,5,4,0.8,0
dl_7698,2,East_exit,4,3,0.8,0
dl_7698,4,East_exit,4,3,0.8,0
dl_7698,7,West_exit_short,7,4,0.44,0
dl_7698,27,West_exit,27,18,0.8,0
dl_7698,29,West_exit,27,18,0.8,0
dl_7698,14,West_exit_short,14,9,0.44,0
dl_7699,4,,,,,
dl_7699,5,East_exit,5,4,0.8,0
dl_7699,2,East_exit,4,3,0.8,0
dl_7699,4,East_exit,4,3,0.8,0
dl_7699,7,West_exit_short,7,4,0.44,0
dl_7699,11,West_exit_short,11,7,0.44,0
dl_7699,27,West_exit,27,18,0.8,0
dl_7699,29,West_exit,27,18,0.8,0
dl_7700,4,,,,,
dl_7700,5,East_exit,5,4,0.8,0
dl_7700,2,East_exit,4,3,0.8,0
dl_7700,4,East_exit,4,3,0.8,0
dl_7700,7,West_exit_short,7,4,0.44,0
dl_7700,27,West_exit,27,18,0.8,0
dl_7700,29,West_exit,27,18,0.8,0
dl_7700,13,West_exit_short,13,8,0.44,0
dl_7701,4,,,,,
dl_7701,5,East_exit,5,4,0.8,0
dl_7701,2,East_exit,4,3,0.8,0
dl_7701,4,East_exit,4,3,0.8,0
dl_7701,7,West_exit_short,7,4,0.44,0
dl_7701,27,West_exit,27,18,0.8,0
dl_7701,29,West_exit,27,18,0.8,0
dl_7701,12,West_exit_short,12,8,0.44,0
dl_7702,4,,,,,
dl_7702,5,East_exit,5,4,0.8,0
dl_7702,2,East_exit,4,3,0.8,0
dl_7702,4,East_exit,4,3,0.8,0
dl_7702,7,West_exit_short,7,4,0.44,0
dl_7702,27,West_exit,27,18,0.8,0
dl_7702,29,West_exit,27,18,0.8,0
dl_7702,14,West_exit_short,14,9,0.44,0
dl_7703,5,,,,,
dl_7703,10,West_exit_short,10,6,0.44,0
dl_7703,5,East_exit,5,4,0.8,0
dl_7703,2,East_exit,4,3,0.8,0
dl_7703,4,East_exit,4,3,0.8,0
dl_7703,7,West_exit_short,7,4,0.44,0
dl_7703,13,West_exit_short,13,8,0.44,0
dl_7703,29,West_exit,29,19,0.8,0
dl_7704,5,,,,,
dl_7704,10,West_exit_short,10,6,0.44,0
dl_7704,5,East_exit,5,4,0.8,0
dl_7704,2,East_exit,4,3,0.8,0
dl_7704,4,East_exit,4,3,0.8,0
dl_7704,7,West_exit_short,7,4,0.44,0
dl_7704,12,West_exit_short,12,8,0.44,0
dl_7704,29,West_exit,29,19,0.8,0
dl_7705,5,,,,,
dl_7705,10,West_exit_short,10,6,0.44,0
dl_7705,5,East_exit,5,4,0.8,0
dl_7705,2,East_exit,4,3,0.8,0
dl_7705,4,East_exit,4,3,0.8,0
dl_7705,7,West_exit_short,7,4,0.44,0
dl_7705,29,West_exit,29,19,0.8,0
dl_7705,14,West_exit_short,14,9,0.44,0
dl_7706,4,,,,,
dl_7706,5,East_exit,5,4,0.8,0
dl_7706,2,East_exit,4,3,0.8,0
dl_7706,4,East_exit,4,3,0.8,0
dl_7706,7,West_exit_short,7,4,0.44,0
dl_7706,10,West_exit_short,10,6,0.44,0
dl_7706,29,West_exit,29,19,0.8,0
dl_7707,5,,,,,
dl_7707,9,West_exit_short,9,6,0.44,0
dl_7707,5,East_exit,5,4,0.8,0
dl_7707,2,East_exit,4,3,0.8,0
dl_7707,4,East_exit,4,3,0.8,0
dl_7707,7,West_exit_short,7,4,0.44,0
dl_7707,13,West_exit_short,13,8,0.44,0
dl_7707,29,West_exit,29,19,0.8,0
dl_7708,5,,,,,
dl_7708,9,West_exit_short,9,6,0.44,0
dl_7708,5,East_exit,5,4,0.8,0
dl_7708,2,East_exit,4,3,0.8,0
dl_7708,4,East_exit,4,3,0.8,0
dl_7708,7,West_exit_short,7,4,0.44,0
dl_7708,12,West_exit_short,12,8,0.44,0
dl_7708,29,West_exit,29,19,0.8,0
dl_7709,5,,,,,
dl_7709,9,West_exit_short,9,6,0.44,0
dl_7709,5,East_exit,5,4,0.8,0
dl_7709,2,East_exit,4,3,0.8,0
dl_7709,4,East_exit,4,3,0.8,0
dl_7709,7,West_exit_short,7,4,0.44,0
dl_7709,29,West_exit,29,19,0.8,0
dl_7709,14,West_exit_short,14,9,0.44,0
dl_7710,4,,,,,
dl_7710,5,East_exit,5,4,0.8,0
dl_7710,2,East_exit,4,3,0.8,0
dl_7710,4,East_exit,4,3,0.8,0
dl_7710,7,West_exit_short,7,4,0.44,0
dl_7710,9,West_exit_short,9,6,0.44,0
dl_7710,29,West_exit,29,19,0.8,0
dl_7711,5,,,,,
dl_7711,5,East_exit,5,4,0.8,0
dl_7711,2,East_exit,4,3,0.8,0
dl_7711,4,East_exit,4,3,0.8,0
dl_7711,7,West_exit_short,7,4,0.44,0
dl_7711,11,West_exit_short,11,7,0.44,0
dl_7711,13,West_exit_short,13,8,0.44,0
dl_7711,29,West_exit,29,19,0.8,0
dl_7712,5,,,,,
dl_7712,5,East_exit,5,4,0.8,0
dl_7712,2,East_exit,4,3,0.8,0
dl_7712,4,East_exit,4,3,0.8,0
dl_7712,7,West_exit_short,7,4,0.44,0
dl_7712,11,West_exit_short,11,7,0.44,0
dl_7712,12,West_exit_short,12,8,0.44,0
dl_7712,29,West_exit,29,19,0.8,0
dl_7713,5,,,,,
dl_7713,11,West_exit_short,11,7,0.44,0
dl_7713,5,East_exit,5,4,0.8,0
dl_7713,2,East_exit,4,3,0.8,0
dl_7713,4,East_exit,4,3,0.8,0
dl_7713,7,West_exit_short,7,4,0.44,0
dl_7713,29,West_exit,29,19,0.8,0
dl_7713,14,West_exit_short,14,9,0.44,0
dl_7714,4,,,,,
dl_7714,5,East_exit,5,4,0.8,0
dl_7714,2,East_exit,4,3,0.8,0
dl_7714,4,East_exit,4,3,0.8,0
dl_7714,7,West_exit_short,7,4,0.44,0
dl_7714,11,West_exit_short,11,7,0.44,0
dl_7714,29,West_exit,29,19,0.8,0
dl_7715,4,,,,,
dl_7715,5,East_exit,5,4,0.8,0
dl_7715,2,East_exit,4,3,0.8,0
dl_7715,4,East_exit,4,3,0.8,0
dl_7715,7,West_exit_short,7,4,0.44,0
dl_7715,13,West_exit_short,13,8,0.44,0
dl_7715,29,West_exit,29,19,0.8,0
dl_7716,4,,,,,
dl_7716,5,East_exit,5,4,0.8,0
dl_7716,2,East_exit,4,3,0.8,0
dl_7716,4,East_exit,4,3,0.8,0
dl_7716,7,West_exit_short,7,4,0.44,0
dl_7716,12,West_exit_short,12,8,0.44,0
dl_7716,29,West_exit,29,19,0.8,0
dl_7717,4,,,,,
dl_7717,5,East_exit,5,4,0.8,0
dl_7717,2,East_exit,4,3,0.8,0
dl_7717,4,East_exit,4,3,0.8,0
dl_7717,7,West_exit_short,7,4,0.44,0
dl_7717,14,West_exit_short,14,9,0.44,0
dl_7717,29,West_exit,29,19,0.8,0
dl_7718,3,,,,,
dl_7718,5,East_exit,5,4,0.8,0
dl_7718,2,East_exit,4,3,0.8,0
dl_7718,4,East_exit,4,3,0.8,0
dl_7718,7,West_exit_short,7,4,0.44,0
dl_7718,29,West_exit,28,18,0.8,0
dl_7718,28,West_exit,28,18,0.8,0
dl_7719,3,,,,,
dl_7719,5,East_exit,5,4,0.8,0
dl_7719,2,East_exit,4,3,0.8,0
dl_7719,4,East_exit,4,3,0.8,0
dl_7719,7,West_exit_short,7,4,0.44,0
dl_7719,27,West_exit,27,18,0.8,0
dl_7719,29,West_exit,27,18,0.8,0
dl_7720,3,,,,,
dl_7720,5,East_exit,5,4,0.8,0
dl_7720,2,East_exit,4,3,0.8,0
dl_7720,4,East_exit,4,3,0.8,0
dl_7720,7,West_exit_short,7,4,0.44,0
dl_7720,29,West_exit,29,19,0.8,0
dl_7721,3,,,,,
dl_7721,5,East_exit,5,4,0.8,0
dl_7721,2,East_exit,4,3,0.8,0
dl_7721,4,East_exit,4,3,0.8,0
dl_7721,6,West_exit_short,6,4,0.44,0
dl_7721,23,West_exit,22,14,0.8,0
dl_7721,22,West_exit,22,14,0.8,0
dl_7722,3,,,,,
dl_7722,5,East_exit,5,4,0.8,0
dl_7722,2,East_exit,4,3,0.8,0
dl_7722,4,East_exit,4,3,0.8,0
dl_7722,6,West_exit_short,6,4,0.44,0
dl_7722,21,West_exit,21,14,0.8,0
dl_7722,23,West_exit,21,14,0.8,0
dl_7723,3,,,,,
dl_7723,5,East_exit,5,4,0.8,0
dl_7723,6,West_exit_short,6,4,0.44,0
dl_7723,2,East_exit,4,3,0.8,0
dl_7723,4,East_exit,4,3,0.8,0
dl_7723,23,West_exit,23,15,0.8,0
dl_7724,3,,,,,
dl_7724,5,East_exit,5,4,0.8,0
dl_7724,6,West_exit_short,6,4,0.44,0
dl_7724,2,East_exit,4,3,0.8,0
dl_7724,4,East_exit,4,3,0.8,0
dl_7724,26,West_exit,25,16,0.8,0
dl_7724,25,West_exit,25,16,0.8,0
dl_7725,3,,,,,
dl_7725,5,East_exit,5,4,0.8,0
dl_7725,6,West_exit_short,6,4,0.44,0
dl_7725,2,East_exit,4,3,0.8,0
dl_7725,4,East_exit,4,3,0.8,0
dl_7725,24,West_exit,24,16,0.8,0
dl_7725,26,West_exit,24,16,0.8,0
dl_7726,3,,,,,
dl_7726,5,East_exit,5,4,0.8,0
dl_7726,6,West_exit_short,6,4,0.44,0
dl_7726,2,East_exit,4,3,0.8,0
dl_7726,4,East_exit,4,3,0.8,0
dl_7726,26,West_exit,26,17,0.8,0
dl_7727,5,,,,,
dl_7727,5,East_exit,5,4,0.8,0
dl_7727,6,West_exit_short,6,4,0.44,0
dl_7727,2,East_exit,4,3,0.8,0
dl_7727,4,East_exit,4,3,0.8,0
dl_7727,10,West_exit_short,10,6,0.44,0
dl_7727,13,West_exit_short,13,8,0.44,0
dl_7727,29,West_exit,28,18,0.8,0
dl_7727,28,West_exit,28,18,0.8,0
dl_7728,5,,,,,
dl_7728,5,East_exit,5,4,0.8,0
dl_7728,6,West_exit_short,6,4,0.44,0
dl_7728,2,East_exit,4,3,0.8,0
dl_7728,4,East_exit,4,3,0.8,0
dl_7728,10,West_exit_short,10,6,0.44,0
dl_7728,12,West_exit_short,12,8,0.44,0
dl_7728,29,West_exit,28,18,0.8,0
dl_7728,28,West_exit,28,18,0.8,0
dl_7729,5,,,,,
dl_7729,10,West_exit_short,10,6,0.44,0
dl_7729,5,East_exit,5,4,0.8,0
dl_7729,6,West_exit_short,6,4,0.44,0
dl_7729,2,East_exit,4,3,0.8,0
dl_7729,4,East_exit,4,3,0.8,0
dl_7729,29,West_exit,28,18,0.8,0
dl_7729,28,West_exit,28,18,0.8,0
dl_7729,14,West_exit_short,14,9,0.44,0
dl_7730,4,,,,,
dl_7730,5,East_exit,5,4,0.8,0
dl_7730,6,West_exit_short,6,4,0.44,0
dl_7730,2,East_exit,4,3,0.8,0
dl_7730,4,East_exit,4,3,0.8,0
dl_7730,10,West_exit_short,10,6,0.44,0
dl_7730,29,West_exit,28,18,0.8,0
dl_7730,28,West_exit,28,18,0.8,0
dl_7731,5,,,,,
dl_7731,5,East_exit,5,4,0.8,0
dl_7731,6,West_exit_short,6,4,0.44,0
dl_7731,2,East_exit,4,3,0.8,0
dl_7731,4,East_exit,4,3,0.8,0
dl_7731,9,West_exit_short,9,6,0.44,0
dl_7731,13,West_exit_short,13,8,0.44,0
dl_7731,29,West_exit,28,18,0.8,0
dl_7731,28,West_exit,28,18,0.8,0
dl_7732,5,,,,,
dl_7732,5,East_exit,5,4,0.8,0
dl_7732,6,West_exit_short,6,4,0.44,0
dl_7732,2,East_exit,4,3,0.8,0
dl_7732,4,East_exit,4,3,0.8,0
dl_7732,9,West_exit_short,9,6,0.44,0
dl_7732,12,West_exit_short,12,8,0.44,0
dl_7732,29,West_exit,28,18,0.8,0
dl_7732,28,West_exit,28,18,0.8,0
dl_7733,5,,,,,
dl_7733,9,West_exit_short,9,6,0.44,0
dl_7733,5,East_exit,5,4,0.8,0
dl_7733,6,West_exit_short,6,4,0.44,0
dl_7733,2,East_exit,4,3,0.8,0
dl_7733,4,East_exit,4,3,0.8,0
dl_7733,29,West_exit,28,18,0.8,0
dl_7733,28,West_exit,28,18,0.8,0
dl_7733,14,West_exit_short,14,9,0.44,0
dl_7734,4,,,,,
dl_7734,5,East_exit,5,4,0.8,0
dl_7734,6,West_exit_short,6,4,0.44,0
dl_7734,2,East_exit,4,3,0.8,0
dl_7734,4,East_exit,4,3,0.8,0
dl_7734,9,West_exit_short,9,6,0.44,0
dl_7734,29,West_exit,28,18,0.8,0
dl_7734,28,West_exit,28,18,0.8,0
dl_7735,5,,,,,
dl_7735,5,East_exit,5,4,0.8,0
dl_7735,6,West_exit_short,6,4,0.44,0
dl_7735,2,East_exit,4,3,0.8,0
dl_7735,4,East_exit,4,3,0.8,0
dl_7735,11,West_exit_short,11,7,0.44,0
dl_7735,13,West_exit_short,13,8,0.44,0
dl_7735,29,West_exit,28,18,0.8,0
dl_7735,28,West_exit,28,18,0.8,0
dl_7736,5,,,,,
dl_7736,5,East_exit,5,4,0.8,0
dl_7736,6,West_exit_short,6,4,0.44,0
dl_7736,2,East_exit,4,3,0.8,0
dl_7736,4,East_exit,4,3,0.8,0
dl_7736,11,West_exit_short,11,7,0.44,0
dl_7736,12,West_exit_short,12,8,0.44,0
dl_7736,29,West_exit,28,18,0.8,0
dl_7736,28,West_exit,28,18,0.8,0
dl_7737,5,,,,,
dl_7737,11,West_exit_short,11,7,0.44,0
dl_7737,5,East_exit,5,4,0.8,0
dl_7737,6,West_exit_short,6,4,0.44,0
dl_7737,2,East_exit,4,3,0.8,0
dl_7737,4,East_exit,4,3,0.8,0
dl_7737,29,West_exit,28,18,0.8,0
dl_7737,28,West_exit,28,18,0.8,0
dl_7737,14,West_exit_short,14,9,0.44,0
dl_7738,4,,,,,
dl_7738,5,East_exit,5,4,0.8,0
dl_7738,6,West_exit_short,6,4,0.44,0
dl_7738,2,East_exit,4,3,0.8,0
dl_7738,4,East_exit,4,3,0.8,0
dl_7738,29,West_exit,28,18,0.8,0
dl_7738,28,West_exit,28,18,0.8,0
dl_7738,11,West_exit_short,11,7,0.44,0
dl_7739,4,,,,,
dl_7739,5,East_exit,5,4,0.8,0
dl_7739,6,West_exit_short,6,4,0.44,0
dl_7739,2,East_exit,4,3,0.8,0
dl_7739,4,East_exit,4,3,0.8,0
dl_7739,29,West_exit,28,18,0.8,0
dl_7739,28,West_exit,28,18,0.8,0
dl_7739,13,West_exit_short,13,8,0.44,0
dl_7740,4,,,,,
dl_7740,5,East_exit,5,4,0.8,0
dl_7740,6,West_exit_short,6,4,0.44,0
dl_7740,2,East_exit,4,3,0.8,0
dl_7740,4,East_exit,4,3,0.8,0
dl_7740,29,West_exit,28,18,0.8,0
dl_7740,28,West_exit,28,18,0.8,0
dl_7740,12,West_exit_short,12,8,0.44,0
dl_7741,4,,,,,
dl_7741,5,East_exit,5,4,0.8,0
dl_7741,6,West_exit_short,6,4,0.44,0
dl_7741,2,East_exit,4,3,0.8,0
dl_7741,4,East_exit,4,3,0.8,0
dl_7741,29,West_exit,28,18,0.8,0
dl_7741,28,West_exit,28,18,0.8,0
dl_7741,14,West_exit_short,14,9,0.44,0
dl_7742,5,,,,,
dl_7742,5,East_exit,5,4,0.8,0
dl_7742,6,West_exit_short,6,4,0.44,0
dl_7742,2,East_exit,4,3,0.8,0
dl_7742,4,East_exit,4,3,0.8,0
dl_7742,10,West_exit_short,10,6,0.44,0
dl_7742,13,West_exit_short,13,8,0.44,0
dl_7742,27,West_exit,27,18,0.8,0
dl_7742,29,West_exit,27,18,0.8,0
dl_7743,5,,,,,
dl_7743,5,East_exit,5,4,0.8,0
dl_7743,6,West_exit_short,6,4,0.44,0
dl_7743,2,East_exit,4,3,0.8,0
dl_7743,4,East_exit,4,3,0.8,0
dl_7743,10,West_exit_short,10,6,0.44,0
dl_7743,12,West_exit_short,12,8,0.44,0
dl_7743,27,West_exit,27,18,0.8,0
dl_7743,29,West_exit,27,18,0.8,0
dl_7744,5,,,,,
dl_7744,10,West_exit_short,10,6,0.44,0
dl_7744,5,East_exit,5,4,0.8,0
dl_7744,6,West_exit_short,6,4,0.44,0
dl_7744,2,East_exit,4,3,0.8,0
dl_7744,4,East_exit,4,3,0.8,0
dl_7744,27,West_exit,27,18,0.8,0
dl_7744,29,West_exit,27,18,0.8,0
dl_7744,14,West_exit_short,14,9,0.44,0
dl_7745,4,,,,,
dl_7745,5,East_exit,5,4,0.8,0
dl_7745,6,West_exit_short,6,4,0.44,0
dl_7745,2,East_exit,4,3,0.8,0
dl_7745,4,East_exit,4,3,0.8,0
dl_7745,10,West_exit_short,10,6,0.44,0
dl_7745,27,West_exit,27,18,0.8,0
dl_7745,29,West_exit,27,18,0.8,0
dl_7746,5,,,,,
dl_7746,5,East_exit,5,4,0.8,0
dl_7746,6,West_exit_short,6,4,0.44,0
dl_7746,2,East_exit,4,3,0.8,0
dl_7746,4,East_exit,4,3,0.8,0
dl_7746,9,West_exit_short,9,6,0.44,0
dl_7746,13,West_exit_short,13,8,0.44,0
dl_7746,27,West_exit,27,18,0.8,0
dl_7746,29,West_exit,27,18,0.8,0
dl_7747,5,,,,,
dl_7747,5,East_exit,5,4,0.8,0
dl_7747,6,West_exit_short,6,4,0.44,0
dl_7747,2,East_exit,4,3,0.8,0
dl_7747,4,East_exit,4,3,0.8,0
dl_7747,9,West_exit_short,9,6,0.44,0
dl_7747,12,West_exit_short,12,8,0.44,0
dl_7747,27,West_exit,27,18,0.8,0
dl_7747,29,West_exit,27,18,0.8,0
dl_7748,5,,,,,
dl_7748,9,West_exit_short,9,6,0.44,0
dl_7748,5,East_exit,5,4,0.8,0
dl_7748,6,West_exit_short,6,4,0.44,0
dl_7748,2,East_exit,4,3,0.8,0
dl_7748,4,East_exit,4,3,0.8,0
dl_7748,27,West_exit,27,18,0.8,0
dl_7748,29,West_exit,27,18,0.8,0
dl_7748,14,West_exit_short,14,9,0.44,0
dl_7749,4,,,,,
dl_7749,5,East_exit,5,4,0.8,0
dl_7749,6,West_exit_short,6,4,0.44,0
dl_7749,2,East_exit,4,3,0.8,0
dl_7749,4,East_exit,4,3,0.8,0
dl_7749,9,West_exit_short,9,6,0.44,0
dl_7749,27,West_exit,27,18,0.8,0
dl_7749,29,West_exit,27,18,0.8,0
dl_7750,5,,,,,
dl_7750,5,East_exit,5,4,0.8,0
dl_7750,6,West_exit_short,6,4,0.44,0
dl_7750,2,East_exit,4,3,0.8,0
dl_7750,4,East_exit,4,3,0.8,0
dl_7750,11,West_exit_short,11,7,0.44,0
dl_7750,13,West_exit_short,13,8,0.44,0
dl_7750,27,West_exit,27,18,0.8,0
dl_7750,29,West_exit,27,18,0.8,0
dl_7751,5,,,,,
dl_7751,5,East_exit,5,4,0.8,0
dl_7751,6,West_exit_short,6,4,0.44,0
dl_7751,2,East_exit,4,3,0.8,0
dl_7751,4,East_exit,4,3,0.8,0
dl_7751,11,West_exit_short,11,7,0.44,0
dl_7751,12,West_exit_short,12,8,0.44,0
dl_7751,27,West_exit,27,18,0.8,0
dl_7751,29,West_exit,27,18,0.8,0
dl_7752,5,,,,,
dl_7752,11,West_exit_short,11,7,0.44,0
dl_7752,5,East_exit,5,4,0.8,0
dl_7752,6,West_exit_short,6,4,0.44,0
dl_7752,2,East_exit,4,3,0.8,0
dl_7752,4,East_exit,4,3,0.8,0
dl_7752,27,West_exit,27,18,0.8,0
dl_7752,29,West_exit,27,18,0.8,0
dl_7752,14,West_exit_short,14,9,0.44,0
dl_7753,4,,,,,
dl_7753,5,East_exit,5,4,0.8,0
dl_7753,6,West_exit_short,6,4,0.44,0
dl_7753,2,East_exit,4,3,0.8,0
dl_7753,4,East_exit,4,3,0.8,0
dl_7753,27,West_exit,27,18,0.8,0
dl_7753,29,West_exit,27,18,0.8,0
dl_7753,11,West_exit_short,11,7,0.44,0
dl_7754,4,,,,,
dl_7754,5,East_exit,5,4,0.8,0
dl_7754,6,West_exit_short,6,4,0.44,0
dl_7754,2,East_exit,4,3,0.8,0
dl_7754,4,East_exit,4,3,0.8,0
dl_7754,27,West_exit,27,18,0.8,0
dl_7754,29,West_exit,27,18,0.8,0
dl_7754,13,West_exit_short,13,8,0.44,0
dl_7755,4,,,,,
dl_7755,5,East_exit,5,4,0.8,0
dl_7755,6,West_exit_short,6,4,0.44,0
dl_7755,2,East_exit,4,3,0.8,0
dl_7755,4,East_exit,4,3,0.8,0
dl_7755,27,West_exit,27,18,0.8,0
dl_7755,29,West_exit,27,18,0.8,0
dl_7755,12,West_exit_short,12,8,0.44,0
dl_7756,4,,,,,
dl_7756,5,East_exit,5,4,0.8,0
dl_7756,6,West_exit_short,6,4,0.44,0
dl_7756,2,East_exit,4,3,0.8,0
dl_7756,4,East_exit,4,3,0.8,0
dl_7756,27,West_exit,27,18,0.8,0
dl_7756,29,West_exit,27,18,0.8,0
dl_7756,14,West_exit_short,14,9,0.44,0
dl_7757,5,,,,,
dl_7757,5,East_exit,5,4,0.8,0
dl_7757,6,West_exit_short,6,4,0.44,0
dl_7757,2,East_exit,4,3,0.8,0
dl_7757,4,East_exit,4,3,0.8,0
dl_7757,10,West_exit_short,10,6,0.44,0
dl_7757,13,West_exit_short,13,8,0.44,0
dl_7757,29,West_exit,29,19,0.8,0
dl_7758,5,,,,,
dl_7758,5,East_exit,5,4,0.8,0
dl_7758,6,West_exit_short,6,4,0.44,0
dl_7758,2,East_exit,4,3,0.8,0
dl_7758,4,East_exit,4,3,0.8,0
dl_7758,10,West_exit_short,10,6,0.44,0
dl_7758,12,West_exit_short,12,8,0.44,0
dl_7758,29,West_exit,29,19,0.8,0
dl_7759,5,,,,,
dl_7759,10,West_exit_short,10,6,0.44,0
dl_7759,5,East_exit,5,4,0.8,0
dl_7759,6,West_exit_short,6,4,0.44,0
dl_7759,2,East_exit,4,3,0.8,0
dl_7759,4,East_exit,4,3,0.8,0
dl_7759,29,West_exit,29,19,0.8,0
dl_7759,14,West_exit_short,14,9,0.44,0
dl_7760,4,,,,,
dl_7760,5,East_exit,5,4,0.8,0
dl_7760,6,West_exit_short,6,4,0.44,0
dl_7760,2,East_exit,4,3,0.8,0
dl_7760,4,East_exit,4,3,0.8,0
dl_7760,10,West_exit_short,10,6,0.44,0
dl_7760,29,West_exit,29,19,0.8,0
dl_7761,5,,,,,
dl_7761,5,East_exit,5,4,0.8,0
dl_7761,6,West_exit_short,6,4,0.44,0
dl_7761,2,East_exit,4,3,0.8,0
dl_7761,4,East_exit,4,3,0.8,0
dl_7761,9,West_exit_short,9,6,0.44,0
dl_7761,13,West_exit_short,13,8,0.44,0
dl_7761,29,West_exit,29,19,0.8,0
dl_7762,5,,,,,
dl_7762,5,East_exit,5,4,0.8,0
dl_7762,6,West_exit_short,6,4,0.44,0
dl_7762,2,East_exit,4,3,0.8,0
dl_7762,4,East_exit,4,3,0.8,0
dl_7762,9,West_exit_short,9,6,0.44,0
dl_7762,12,West_exit_short,12,8,0.44,0
dl_7762,29,West_exit,29,19,0.8,0
dl_7763,5,,,,,
dl_7763,9,West_exit_short,9,6,0.44,0
dl_7763,5,East_exit,5,4,0.8,0
dl_7763,6,West_exit_short,6,4,0.44,0
dl_7763,2,East_exit,4,3,0.8,0
dl_7763,4,East_exit,4,3,0.8,0
dl_7763,29,West_exit,29,19,0.8,0
dl_7763,14,West_exit_short,14,9,0.44,0
dl_7764,4,,,,,
dl_7764,5,East_exit,5,4,0.8,0
dl_7764,6,West_exit_short,6,4,0.44,0
dl_7764,2,East_exit,4,3,0.8,0
dl_7764,4,East_exit,4,3,0.8,0
dl_7764,9,West_exit_short,9,6,0.44,0
dl_7764,29,West_exit,29,19,0.8,0
dl_7765,5,,,,,
dl_7765,5,East_exit,5,4,0.8,0
dl_7765,6,West_exit_short,6,4,0.44,0
dl_7765,2,East_exit,4,3,0.8,0
dl_7765,4,East_exit,4,3,0.8,0
dl_7765,11,West_exit_short,11,7,0.44,0
dl_7765,13,West_exit_short,13,8,0.44,0
dl_7765,29,West_exit,29,19,0.8,0
dl_7766,5,,,,,
dl_7766,5,East_exit,5,4,0.8,0
dl_7766,6,West_exit_short,6,4,0.44,0
dl_7766,2,East_exit,4,3,0.8,0
dl_7766,4,East_exit,4,3,0.8,0
dl_7766,11,West_exit_short,11,7,0.44,0
dl_7766,12,West_exit_short,12,8,0.44,0
dl_7766,29,West_exit,29,19,0.8,0
dl_7767,5,,,,,
dl_7767,11,West_exit_short,11,7,0.44,0
dl_7767,5,East_exit,5,4,0.8,0
dl_7767,6,West_exit_short,6,4,0.44,0
dl_7767,2,East_exit,4,3,0.8,0
dl_7767,4,East_exit,4,3,0.8,0
dl_7767,29,West_exit,29,19,0.8,0
dl_7767,14,West_exit_short,14,9,0.44,0
dl_7768,4,,,,,
dl_7768,5,East_exit,5,4,0.8,0
dl_7768,6,West_exit_short,6,4,0.44,0
dl_7768,2,East_exit,4,3,0.8,0
dl_7768,4,East_exit,4,3,0.8,0
dl_7768,11,West_exit_short,11,7,0.44,0
dl_7768,29,West_exit,29,19,0.8,0
dl_7769,4,,,,,
dl_7769,5,East_exit,5,4,0.8,0
dl_7769,6,West_exit_short,6,4,0.44,0
dl_7769,2,East_exit,4,3,0.8,0
dl_7769,4,East_exit,4,3,0.8,0
dl_7769,13,West_exit_short,13,8,0.44,0
dl_7769,29,West_exit,29,19,0.8,0
dl_7770,4,,,,,
dl_7770,5,East_exit,5,4,0.8,0
dl_7770,6,West_exit_short,6,4,0.44,0
dl_7770,2,East_exit,4,3,0.8,0
dl_7770,4,East_exit,4,3,0.8,0
dl_7770,12,West_exit_short,12,8,0.44,0
dl_7770,29,West_exit,29,19,0.8,0
dl_7771,4,,,,,
dl_7771,5,East_exit,5,4,0.8,0
dl_7771,6,West_exit_short,6,4,0.44,0
dl_7771,2,East_exit,4,3,0.8,0
dl_7771,4,East_exit,4,3,0.8,0
dl_7771,14,West_exit_short,14,9,0.44,0
dl_7771,29,West_exit,29,19,0.8,0
dl_7772,3,,,,,
dl_7772,5,East_exit,5,4,0.8,0
dl_7772,6,West_exit_short,6,4,0.44,0
dl_7772,2,East_exit,4,3,0.8,0
dl_7772,4,East_exit,4,3,0.8,0
dl_7772,29,West_exit,28,18,0.8,0
dl_7772,28,West_exit,28,18,0.8,0
dl_7773,3,,,,,
dl_7773,5,East_exit,5,4,0.8,0
dl_7773,6,West_exit_short,6,4,0.44,0
dl_7773,2,East_exit,4,3,0.8,0
dl_7773,4,East_exit,4,3,0.8,0
dl_7773,27,West_exit,27,18,0.8,0
dl_7773,29,West_exit,27,18,0.8,0
dl_7774,3,,,,,
dl_7774,5,East_exit,5,4,0.8,0
dl_7774,6,West_exit_short,6,4,0.44,0
dl_7774,2,East_exit,4,3,0.8,0
dl_7774,4,East_exit,4,3,0.8,0
dl_7774,29,West_exit,29,19,0.8,0
dl_7775,3,,,,,
dl_7775,5,East_exit,5,4,0.8,0
dl_7775,2,East_exit,4,3,0.8,0
dl_7775,4,East_exit,4,3,0.8,0
dl_7775,23,West_exit,22,14,0.8,0
dl_7775,22,West_exit,22,14,0.8,0
dl_7775,8,West_exit_short,8,5,0.44,0
dl_7776,3,,,,,
dl_7776,5,East_exit,5,4,0.8,0
dl_7776,2,East_exit,4,3,0.8,0
dl_7776,4,East_exit,4,3,0.8,0
dl_7776,21,West_exit,21,14,0.8,0
dl_7776,23,West_exit,21,14,0.8,0
dl_7776,8,West_exit_short,8,5,0.44,0
dl_7777,3,,,,,
dl_7777,5,East_exit,5,4,0.8,0
dl_7777,2,East_exit,4,3,0.8,0
dl_7777,4,East_exit,4,3,0.8,0
